timestamp,temperature,pressure,vibration,humidity,voltage,label,temperature_norm,pressure_norm,vibration_norm,humidity_norm,voltage_norm,temperature_norm_roll_mean,pressure_norm_roll_mean,vibration_norm_roll_mean,humidity_norm_roll_mean,voltage_norm_roll_mean,temperature_norm_roll_std,pressure_norm_roll_std,vibration_norm_roll_std,humidity_norm_roll_std,voltage_norm_roll_std,temperature_norm_trend,pressure_norm_trend,vibration_norm_trend,humidity_norm_trend,voltage_norm_trend,temperature_norm_roc,pressure_norm_roc,vibration_norm_roc,humidity_norm_roc,voltage_norm_roc,zscore_anomaly,iforest_anomaly,iforest_score,ocsvm_anomaly,anomaly
2024-01-02 08:42:00,23.712,1016.393,0.6772,41.892,219.939,0,0.1418865260742963,0.13604584344273007,0.03448549231013162,0.059688122096881346,0.08435753172738947,0.1368775552222124,0.12878623419742147,0.015282622482955487,0.05994857332448581,0.07046120791682572,0.009664246497986298,0.013865337861130183,0.007303687813277169,0.014904854386864095,0.01684379145674636,0.00632371540339427,-0.010503128591494715,0.02148406532424292,-0.005441274054412637,-0.0023306203455879526,0.046647862876980195,-0.0716697527502399,1.6524390243902443,-0.08354559347936674,-0.02688510817056,False,False,0.11461669553622428,False,False
2024-01-02 08:43:00,23.76,1015.617,0.585,41.898,219.438,0,0.14329833230389133,0.12365917507342772,0.01621214523545267,0.05978765759787674,0.07523533803098958,0.13838642313009206,0.12874473247350374,0.015597748533375654,0.06129562043795629,0.07206715099870693,0.00933277363221335,0.013881620617186173,0.007265057548887678,0.014124281635584508,0.016408207872469313,0.001411806229595025,-0.012386668369302356,-0.018273347074678953,9.953550099539576e-05,-0.009122193696399883,0.009950248756219082,-0.09104775313857094,-0.5298850574712648,0.0016675931072824834,-0.10813727606302237,False,False,0.12384281709628053,False,False
2024-01-02 08:44:00,23.542,1015.79,0.6041,41.865,219.85,0,0.13688637901114742,0.12642063593410668,0.019997621690185513,0.05924021234240229,0.08273702226834834,0.13788640842377717,0.1284238922232163,0.016446012367211077,0.0591655607166557,0.07325613153438541,0.009258060978320333,0.013895980880419047,0.007230521324744795,0.012400420421194845,0.01673746541567086,-0.0064119532927439105,0.002761460860678966,0.0037854764547328446,-0.0005474452554744547,0.007501684237358752,-0.04474548440065684,0.022331224990294718,0.2334963325183379,-0.009156492785793557,0.09970958373668504,False,False,0.12947546868540483,False,False
2024-01-02 08:45:00,24.182,1015.34,0.5729,41.449,220.49,0,0.1557104620724139,0.11923764525603531,0.013814016172506743,0.05233908427339096,0.09439012399628544,0.14100414718079943,0.12997382198952961,0.01619430791184402,0.057030524220305336,0.07748220170790736,0.009507819295379716,0.011493344733668448,0.007278618507572162,0.011421264154958682,0.016134834084509993,0.018824083061266483,-0.007182990678071377,-0.00618360551767877,-0.006901128069011331,0.011653101727937099,0.13751611516974616,-0.05681818181815912,-0.309217046580773,-0.11649397927751381,0.1408450704225439,False,False,0.12094957399705825,False,False
2024-01-02 08:46:00,24.089,1015.188,0.5924,42.21,219.533,0,0.1529750875025736,0.11681139062699586,0.01767876962105598,0.0649635036496351,0.07696509531873019,0.14091590929144976,0.12969129102285884,0.01686023465990174,0.060034837425348465,0.08042278909706631,0.00937849423989095,0.01180615675282425,0.007053722530739227,0.008549345715276997,0.012299087349220387,-0.0027353745698402987,-0.0024262546290394482,0.003864753448549238,0.012624419376244145,-0.017425028677555243,-0.017567057045712153,-0.020348058902283972,0.2797704447632716,0.24120443740094943,-0.18460648148148395,False,False,0.12652158714421663,False,False
2024-01-02 08:47:00,23.957,1015.149,0.622,41.034,217.262,0,0.14909262037118742,0.11618886476822965,0.023545267163469163,0.045454545454545525,0.03561479215600549,0.14345421924174243,0.12711978036010835,0.01825352782622487,0.05789648307896492,0.0746872780903475,0.007438443798890596,0.01165002297296545,0.006835690428737446,0.00929992174043144,0.017897155651114896,-0.0038824671313861803,-0.0006225258587662097,0.005866497542413182,-0.019508958195089576,-0.0413503031627247,-0.02537973466641008,-0.005329324952170755,0.3318385650224207,-0.30030643513789546,-0.5372604684173204,False,False,0.10439305106585106,False,False
2024-01-02 08:48:00,23.817,1015.491,0.5718,45.985,218.561,0,0.1449748522015354,0.12164793768356574,0.013596004439511658,0.1275879230258793,0.05926694706942692,0.1441454160416483,0.1271501085429712,0.018029570318693556,0.06448573324485743,0.07532455709109405,0.007199091889290771,0.011633701611531957,0.006959281996387398,0.024006201957167198,0.017132032580296493,-0.004117768169652036,0.005459072915336094,-0.009949262723957505,0.08213337757133377,0.02365215491342143,-0.027618859735647927,0.04698447588954169,-0.42255892255892247,1.8069343065693402,0.6641104294478697,False,False,0.09752295006173711,False,False
2024-01-02 08:49:00,24.461,1015.159,0.5705,39.886,219.777,0,0.1639165857819347,0.11634848678329845,0.013338354209608383,0.026410086264101018,0.08140784035250581,0.14708079649401454,0.12690429063976616,0.01836451561756782,0.06310053085600541,0.07642613936381304,0.008688114459678972,0.011853479800135633,0.006600654165023453,0.025885351310865463,0.01713378863731122,0.0189417335803993,-0.0052994509002672885,-0.00025765022990327513,-0.10117783676177827,0.02214089328307889,0.13065530533576708,-0.043563836766821185,-0.018950437317783786,-0.7930048108178379,0.373579109062973,False,False,0.10609169949588881,False,False
2024-01-02 08:50:00,23.976,1014.737,0.5444,41.123,218.445,0,0.14965146033706866,0.10961243774741547,0.008165530363088633,0.046930988719309896,0.057154822381237924,0.1473955116326951,0.12325213893500298,0.01738346281908994,0.060753151957531615,0.07338176653738966,0.00872184686291384,0.01085454806126992,0.007351201518518815,0.026211665991279384,0.017625673329758323,-0.014265125444866023,-0.006736049035882985,-0.00517282384651975,0.020520902455208878,-0.024253017971267887,-0.08702673604880673,-0.05789545891068626,-0.3878157503714714,0.7770100502512463,-0.2979199284276475,False,False,0.11800470437936228,False,False
2024-01-02 08:51:00,23.971,1016.164,0.5358,41.241,220.683,0,0.14950439718815256,0.13239049929766367,0.006461074996036167,0.04888852023888535,0.09790426248611572,0.1487896702844201,0.12183629166134687,0.016729427620104688,0.05912906436629075,0.07450337757870348,0.007671254548088115,0.008035420788065161,0.008042803347586074,0.02641275843619888,0.018878830122652686,-0.0001470631489161045,0.022778061550248196,-0.0017044553670524654,0.0019575315195754506,0.0407494401048778,-0.0009827044025154663,0.2078054463375465,-0.20873786407766792,0.04171085189113044,0.7129659127110597,False,False,0.11192699188834315,False,False
2024-01-02 08:52:00,24.208,1016.177,0.5494,45.061,218.991,0,0.15647519044677782,0.1325980079172524,0.009156492785793571,0.11225945587259467,0.0670963747928841,0.1502485367216683,0.12149150810879909,0.01419652766767088,0.06438619774386209,0.07277726188525295,0.00759944606487863,0.007407400977214649,0.005375829220061282,0.03131356773110102,0.01866564468515206,0.006970793258625263,0.00020750861958873656,0.002695417789757404,0.06337093563370932,-0.030807887693231617,0.046626008262836915,0.0015673981191217656,0.41717791411042704,1.2962334577536434,-0.31467360981959935,False,False,0.11649463041388486,False,False
2024-01-02 08:53:00,25.035,1017.351,0.5687,40.02,219.131,0,0.1807994352775082,0.15133763248627474,0.012981607737434606,0.028633045786330635,0.06964549079587012,0.15399864701902996,0.1242593538500838,0.013873473917869078,0.06127073656270747,0.072218277161741,0.01185178379979383,0.012033790217300073,0.005338180476884387,0.03330821726468562,0.018667553062936538,0.024324244830730368,0.01873962456902234,0.0038251149516410343,-0.08362641008626404,0.0025491160029860183,0.15545112781954917,0.14132659203083042,0.4177489177489173,-0.7449386729717735,0.03799185888737999,False,False,0.0908052858413187,False,False
2024-01-02 08:54:00,23.547,1050.601,0.6036,42.639,220.161,1,0.13703344216006352,0.6820808325884329,0.019898525447915025,0.07208029197080301,0.08839970138926789,0.15401335333392158,0.17982537351551642,0.013863564293642027,0.06255474452554755,0.07278454507383296,0.011828258582778316,0.17688276549107793,0.005325625839384972,0.033468347785114816,0.019102896040329515,-0.04376599311744467,0.5307432001021581,0.006916917710480419,0.04344724618447238,0.01875421059339777,-0.2420693020985848,3.5070140280560604,0.5328244274809157,1.5173812282734525,0.2692810457516348,True,True,-0.016326619353772,True,True
2024-01-02 08:55:00,24.633,1016.228,0.5634,42.373,218.845,0,0.16897555810465015,0.1334120801941019,0.011931187569367382,0.06766755142667558,0.06443801096119861,0.1553398629371452,0.18124281700932307,0.01367528143332809,0.06408759124087601,0.06978933377032429,0.012747812126732021,0.17639943438768563,0.005360739331923185,0.03329907843349825,0.017630265699583213,0.031942115944586624,-0.548668752394331,-0.007967337878547642,-0.004412740544127436,-0.023961690428069282,0.2330972311654862,-0.8044042966464612,-0.40039840637450164,-0.06121979286536283,-0.27106076210092644,True,False,0.032606288848546994,False,True
2024-01-02 08:56:00,23.333,1016.242,0.668,42.501,219.195,0,0.13073913938645254,0.13363555101519609,0.03266212145235453,0.0697909754479098,0.07081080096866366,0.15311626812553308,0.1829252330481431,0.015173616616457946,0.06457033842070348,0.06917390433531763,0.014954449815896496,0.17579583546551195,0.008032294737096102,0.03334814427812426,0.01745852458219536,-0.03823641871819761,0.00022347082109419603,0.02073093388298715,0.0021234240212342215,0.006372790007465046,-0.226283724978242,0.0016750418760360652,1.7375415282392002,0.03138024025496411,0.09889799378355146,False,False,0.0746209935484905,False,False
2024-01-02 08:57:00,24.419,1015.79,0.5762,43.856,219.909,0,0.16268125533103917,0.12642063593410668,0.014468051371492013,0.09226940942269424,0.08381129258389253,0.15447513162151827,0.1839484101647308,0.014265895037260229,0.06925182481751835,0.07399355437810633,0.015164117964050372,0.1753935700179787,0.007474649999033423,0.03365106963128126,0.013328955883132498,0.031942115944586624,-0.007214915081089401,-0.018194070080862518,0.02247843397478444,0.01300049161522887,0.2443194600674916,-0.053989488772108074,-0.5570388349514557,0.3220822438792501,0.1835947544355847,False,False,0.06918295495859789,False,False
2024-01-02 08:58:00,25.129,1016.589,0.6143,43.825,217.529,0,0.18356422247713178,0.13917443493807014,0.022019185032503566,0.09175514266755158,0.040476320533128884,0.1583340686490779,0.18570105989018124,0.015108213096559422,0.06566854678168557,0.07211449172447652,0.017245161030047272,0.17478837420291507,0.007855665249993699,0.028218296923228338,0.016566944402912055,0.020882967146092613,0.01275379900396345,0.007551133661011553,-0.0005142667551426561,-0.04333497205076364,0.128367383836558,0.10088383838387771,0.5219178082191758,-0.005573534699748195,-0.5170540951553356,False,False,0.059275461801858054,False,False
2024-01-02 08:59:00,24.617,1016.614,0.8071,43.825,218.708,0,0.16850495602811855,0.1395734899757386,0.06023069605200573,0.09175514266755158,0.06194351887256211,0.1587929056736963,0.18802356020942526,0.019797447280799154,0.07220305242203064,0.07016805957648216,0.017469775006365283,0.1739165876188358,0.016222139138014895,0.025557639984709262,0.01649703407891326,-0.015059266449013231,0.00039905503766846095,0.03821151101950217,0.0,0.021467198339433224,-0.0820381349142767,0.0028673012960034328,1.7353735373537367,0.0,0.5303643724696478,False,False,0.05997906120321855,False,False
2024-01-02 09:00:00,24.49,1016.257,0.6412,42.293,219.813,0,0.16476955204564836,0.1338749840377993,0.027350562866656103,0.06634041141340419,0.08206332732470267,0.16030471484455427,0.19044981483846363,0.021715950531155902,0.07414399469144006,0.07265891007082863,0.01724347206039666,0.1728672297526613,0.015823195703967625,0.024121814564971766,0.01619148916100248,-0.003735403982470187,-0.005698505937939302,-0.03288013318534963,-0.025414731254147394,0.020119808452140564,-0.022167917612149424,-0.040827996340349726,-0.545903257650543,-0.2769842704755021,0.3248089359200521,False,False,0.07542181393951275,False,False
2024-01-02 09:01:00,24.155,1015.791,0.6718,39.206,219.041,0,0.1549163210682667,0.1264365981356157,0.033415252893610276,0.015129396151294161,0.06800677336537886,0.1608459072325657,0.18985442472225883,0.024411368320913316,0.07076808228268094,0.06966916115875495,0.016949254301131603,0.1730995137675016,0.015220130595648161,0.029753941748721355,0.013558135987252274,-0.009853230977381666,-0.007438385902183597,0.006064690026954173,-0.05121101526211003,-0.014056553959323814,-0.0598000714030702,-0.05556217956360976,0.22173913043478244,-0.7719429857464338,-0.1712891058353725,False,False,0.04537227059083582,False,False
2024-01-02 09:02:00,24.482,1015.71,0.5479,42.151,220.434,0,0.1645342510073825,0.12514365981356335,0.008859204058982106,0.06398473788984749,0.0933704775950912,0.16165181328862616,0.18910898991188993,0.024381639448232167,0.06594061048440622,0.07229657143897565,0.016909894740284644,0.1733892871540364,0.015253491861489195,0.025946758062144838,0.015421874026360078,0.00961792993911581,-0.0012929383220523505,-0.02455604883462817,0.048855341738553326,0.025363704229712347,0.06208467818492469,-0.010225981567975606,-0.7348754448398569,3.229166666666618,0.37295850066935543,False,False,0.032778073932000384,False,False
2024-01-02 09:03:00,24.372,1014.902,0.5287,40.812,217.382,0,0.16129886173122743,0.11224620099604365,0.005053908355795153,0.041771731917717325,0.0377997487299937,0.15970175593399807,0.18519984676286683,0.023588869510068222,0.0672544790975449,0.069111997232388,0.015524055781832195,0.17477064429786474,0.016094639377211745,0.02411575346246991,0.018921167470529205,-0.003235389276155076,-0.012897458817519691,-0.0038052957031869533,-0.022213005972130162,-0.05557072886509751,-0.019663925634607837,-0.10306122448979105,-0.4295302013422828,-0.3471610059631849,-0.5951638065522655,False,False,0.03820770968982573,False,False
2024-01-02 09:04:00,24.136,1015.352,0.5404,41.724,217.26,0,0.15435748110238534,0.11942919167411503,0.007372760424924699,0.056901128069011375,0.03557837621310567,0.16143415982823026,0.12893468267143504,0.022336293007769188,0.06573656270736573,0.06382986471477178,0.013555086633813355,0.008694705081425664,0.016881912825287768,0.02425555787745755,0.020263744783110205,-0.0069413806288420865,0.007182990678071377,0.0023188520691295456,0.01512939615129405,-0.0022213725168880316,-0.043034281546316944,0.06399317406140592,0.45882352941176574,0.3621922160444817,-0.058766859344898115,False,False,0.11450710339444736,False,False
2024-01-02 09:05:00,24.416,1015.499,0.5218,39.476,219.711,0,0.16259301744168952,0.12177563529562008,0.0036863802124623563,0.019608493696084972,0.0802061142368129,0.1607959057619342,0.12777103818158686,0.02151181227207869,0.06093065693430667,0.06540667504233322,0.013308560082914579,0.008806848684987325,0.017631241744315948,0.028260871107515316,0.020919216503745775,0.008235536339304184,0.0023464436215050455,-0.0036863802124623424,-0.0372926343729264,0.04462773802370723,0.05335365853658591,0.01964715316760879,-0.4999999999999991,-0.6553935860058309,1.2543500511771004,False,False,0.0874762800063017,False,False
2024-01-02 09:06:00,24.691,1015.098,0.5224,42.612,219.798,0,0.17068149063207738,0.11537479249138016,0.0038052957031869394,0.07163238221632395,0.08179020775295376,0.16479014088649668,0.12594496232920527,0.01862612969716193,0.06111479761114809,0.06650461572076223,0.00835887010105309,0.009333179284992167,0.01796189133810026,0.028330929552465644,0.021514035217075688,0.008088473190387857,-0.006400842804239915,0.00011891549072458318,0.05202388852023898,0.001584093516140861,0.04974674384949296,-0.05256259011666298,0.03225806451612656,2.6531302876480543,0.01975028376843868,False,False,0.10031669503433277,False,False
2024-01-02 09:07:00,24.24,1016.35,0.5162,39.46,218.731,0,0.15741639459984114,0.13535946877793492,0.0025765022990328207,0.019343065693430805,0.06236230221590988,0.16426365481337685,0.1268388456135881,0.01743697478991601,0.05382216323822174,0.06435971668396397,0.008666597720614075,0.009800172975378439,0.01864828229890711,0.028802424113000765,0.020648688901722976,-0.013265096032236245,0.01998467628655476,-0.0012287934041541188,-0.05228931652289315,-0.019427905537043877,-0.07771842150611752,0.17321527393471015,-0.3229166666666674,-0.7299675775822124,-0.23753339269812845,False,False,0.08893194544777683,False,False
