timestamp,temperature,pressure,vibration,humidity,voltage,label,temperature_norm,pressure_norm,vibration_norm,humidity_norm,voltage_norm,temperature_norm_roll_mean,pressure_norm_roll_mean,vibration_norm_roll_mean,humidity_norm_roll_mean,voltage_norm_roll_mean,temperature_norm_roll_std,pressure_norm_roll_std,vibration_norm_roll_std,humidity_norm_roll_std,voltage_norm_roll_std,temperature_norm_trend,pressure_norm_trend,vibration_norm_trend,humidity_norm_trend,voltage_norm_trend,temperature_norm_roc,pressure_norm_roc,vibration_norm_roc,humidity_norm_roc,voltage_norm_roc,zscore_anomaly,iforest_anomaly,iforest_score,ocsvm_anomaly,anomaly
2024-01-02 05:20:00,19.424,1014.837,0.5154,40.937,222.971,0,0.015765169563810688,0.11120865789809642,0.002417948311400034,0.04384538818845396,0.1395641011634896,0.0353951586811377,0.11120706167794765,0.08940462977643891,0.07002654280026552,0.10121811328999808,0.017633204491651146,0.009257711295637483,0.2629977327768253,0.02683418294481022,0.020192880227129773,-0.018265243095385242,0.0172391776273777,-0.009295227524972263,-0.02201393497013937,0.04601154385389972,-0.5367329299913584,0.18345507049430276,-0.7935702199661591,-0.3342569269521408,0.4918256130790255,True,False,0.012633784489915534,False,True
2024-01-02 05:21:00,19.625,1015.807,0.5871,45.83,221.238,0,0.02167710815023971,0.12669199335972436,0.016628349452988744,0.125016589250166,0.10800968664081134,0.035201035324568385,0.11308900523560297,0.08952552719200893,0.0780391506303916,0.10091950255821977,0.017787273101731265,0.010352638114259537,0.2629602187799675,0.03024111740619166,0.020053823277580818,0.005911938586429022,0.015483335461627945,0.01421040114158871,0.08117120106171205,-0.031554414522678265,0.3750000000000009,0.13922778814411885,5.877049180327863,1.8513053348467627,-0.22609262883235615,True,False,0.004260384865843292,False,True
2024-01-02 05:22:00,19.701,1058.5,0.5435,42.269,221.301,1,0.02391246801376512,0.8081662622908965,0.007987157127001751,0.06594226940942272,0.1091567888421543,0.035283390687961436,0.1825277742306227,0.09028856825749171,0.0710451227604513,0.10327925565812687,0.01772676637069878,0.2200704648315586,0.2626836504594654,0.02246488193392485,0.01942402256406968,0.00223535986352541,0.6814742689311721,-0.008641192325986993,-0.059074319840743295,0.0011471022013429533,0.10312075983717839,5.378984502960817,-0.5196662693682952,-0.4725318471337583,0.010620364126762594,True,True,-0.09474308056972691,True,True
2024-01-02 05:23:00,19.49,1015.684,0.5407,43.489,221.257,0,0.017706403129503778,0.12472864257438587,0.007432218170286983,0.08618115461181164,0.10835563809835902,0.03460984146592548,0.18241763504022543,0.09070873632471861,0.07511778367617791,0.10235246991132696,0.018303065919770448,0.22010226664525018,0.26253224364646127,0.020950721087451527,0.018876961252205105,-0.006206064884261342,-0.6834376197165106,-0.0005549389567147678,0.020238885202388923,-0.0008011507437952758,-0.25953259532595485,-0.8456646257159764,-0.06947890818858637,0.30691823899371173,-0.007339449541281184,True,True,-0.03400923272526302,True,True
2024-01-02 05:24:00,19.496,1015.166,0.5259,42.086,222.054,0,0.01788287890820317,0.11646022219384733,0.004498969399080399,0.06290643662906448,0.12286739134393043,0.031503867760816505,0.182727301749458,0.0908474710638973,0.0743497013934971,0.10701371060250157,0.018235838108676242,0.21999647104742634,0.2624811713013925,0.021273578474045266,0.017415091157755806,0.00017647577869939202,-0.008268420380538544,-0.002933248771206584,-0.023274717982747162,0.014511753245571413,0.009966777408638938,-0.06629127207575769,-0.39466666666666506,-0.27006737247353174,0.13392707108049584,True,True,-0.0025766935650058387,False,True
2024-01-02 05:25:00,19.953,1016.16,0.6614,42.05,221.619,0,0.03132445071913881,0.13232665049163472,0.03135405105438402,0.062309223623092325,0.11494692376322346,0.030430306773728644,0.18495722129996217,0.09328523862375143,0.07250829462508304,0.11124160157316858,0.017857416060531185,0.21928957465611573,0.261727798979723,0.02145674961794789,0.012623289673039247,0.013441571810935637,0.015866428297787394,0.02685508165530362,-0.0005972130059721525,-0.007920467580706969,0.7516447368421071,0.13623903508768698,5.9691629955946945,-0.009493670886076333,-0.06446354475400229,True,True,-0.011179000875765677,True,True
2024-01-02 05:26:00,19.42,1015.971,0.5704,41.893,221.476,0,0.01564751904467787,0.1293097944068471,0.013318534961154288,0.059704711347047246,0.11234318384588748,0.02619488808494369,0.18649438130507007,0.09395314729665456,0.07061380225613813,0.11211376340561881,0.015452244791994845,0.2187897426243472,0.26149053233573843,0.021689356342210746,0.012336345807672896,-0.015676931674460937,-0.0030168560847876336,-0.01803551609322973,-0.002604512276045079,-0.0026037399173359788,-0.5004694835680725,-0.022798552472832023,-0.5752212389380527,-0.041799787007454015,-0.02265167115476152,True,False,0.0035390759334905653,False,True
2024-01-02 05:27:00,20.453,1015.594,0.5379,40.246,221.762,0,0.046030765610753255,0.12329204443877018,0.006877279213572243,0.03238221632382232,0.11755066368055944,0.024174240418835858,0.18878974588175268,0.010860948152846085,0.06713503649635047,0.11368511134174523,0.009989931378314432,0.21790404574163058,0.00835133055043957,0.024861011455394086,0.011874011371697897,0.030383246566075384,-0.006017749968076913,-0.006441255747582045,-0.027322495023224924,0.0052074798346719575,1.9417293233082544,-0.04653746451056351,-0.48363095238095133,-0.45762711864406636,0.0463533225283661,True,False,0.02148183274440235,False,True
2024-01-02 05:28:00,19.576,1015.985,0.5251,42.324,219.192,0,0.02023588929086151,0.12953326522794129,0.004340415411447612,0.06685467816854684,0.07075617705431414,0.024421306509014983,0.18956870131528625,0.010656809893768871,0.06710019907100209,0.10971031117423191,0.009843290542695402,0.21765151818935263,0.008496668200182614,0.0248611496414048,0.018085334812588547,-0.025794876319891746,0.006241220789171109,-0.002536863802124631,0.03447246184472452,-0.0467944866262453,-0.5603833865814694,0.05062143966856403,-0.36887608069164257,1.0645491803278606,-0.3980793060718736,True,False,0.03272561891187575,False,True
2024-01-02 05:29:00,21.444,1015.85,0.6133,41.949,219.221,0,0.07517868172593312,0.12737836802451952,0.021820992547962575,0.06063370935633716,0.07128420822636139,0.028536133415688704,0.19290959009066633,0.011667591564927898,0.06657763769077647,0.10748347626590907,0.018816870478842784,0.21627309419229016,0.009207766070008202,0.024944907887560114,0.021368768638863733,0.05494279243507161,-0.0021548972034217684,0.017480577136514963,-0.006220968812209682,0.0005280311720472497,2.715116279069765,-0.016635859519404272,4.027397260273955,-0.09305210918114126,0.007462686567166088,True,False,0.022690334001784163,True,True
2024-01-02 05:30:00,19.817,1014.904,0.5739,44.311,220.923,0,0.0273243330686197,0.11227812539905457,0.01401220865704772,0.09981751824817531,0.10227417563409213,0.029692049766169605,0.19301653684076214,0.012827017599492669,0.0721748506967486,0.10375448371296932,0.018292928347800844,0.21622846401296916,0.008625190791415131,0.025549695417540597,0.018161421025306934,-0.04785434865731342,-0.015100242625464944,-0.0078087838909148555,0.039183808891838146,0.030989967407730745,-0.6365414710485129,-0.1185463659148015,-0.3578564940962762,0.6462380300957595,0.4347381864623201,True,False,0.055655160126917236,False,True
2024-01-02 05:31:00,20.083,1014.187,0.5538,40.753,220.793,0,0.035148092590958524,0.10083322691865604,0.010028539717773899,0.04079296615792971,0.09990713934560569,0.031039148210241486,0.1904306601966553,0.012167036625971182,0.06375248838752498,0.10294422898344875,0.018132424670428634,0.2172619227836179,0.008554211772472552,0.01931692953097963,0.018131204232798365,0.007823759522338825,-0.011444898480398535,-0.003983668939273821,-0.0590245520902456,-0.002367036288486446,0.2863293864370262,-0.10193346602217945,-0.28429985855728424,-0.591324580355659,-0.023144027060702288,True,False,0.03854869800304517,False,True
2024-01-02 05:33:00,20.909,1015.711,0.5942,41.19,220.993,0,0.059442924791905605,0.1251596220150688,0.018035516093229745,0.048042468480424705,0.10354873363558559,0.03433924527191977,0.1220038947771684,0.013233312192801688,0.058956536164565455,0.10293876659201392,0.0202209744126184,0.009619380732614015,0.008555235199323006,0.018029235020528896,0.018292010115005516,0.044266007823759446,0.0016919933597243642,0.009988901220865709,-0.008078964830789737,-0.010360335754993955,2.9166666666666545,0.013703943115709327,1.2413793103448287,-0.14395506946497316,-0.0909526854219983,True,False,0.08268976491496843,False,True
2024-01-02 05:52:00,20.317,1015.087,0.5564,43.412,221.405,0,0.042030647960234147,0.1151992082748059,0.010543840177580477,0.08490378234903795,0.11105041787294434,0.037512868025530145,0.12424658408887837,0.01188560329792298,0.06274552090245533,0.09596147193241182,0.015908322025718794,0.014435451544741792,0.003409986667566732,0.027081755476733523,0.018416674921997698,0.00438248183770118,-0.02447005490997256,-1.9819248454094884e-05,0.08448905109489047,0.002785819631834663,0.11640625000000204,-0.17519999999999547,-0.0018761726078795338,203.71999999991647,0.02573158425832367,True,False,0.04442600822616616,True,True
2024-01-02 06:59:00,20.448,1016.03,4.4395,44.451,219.93,1,0.04588370246183715,0.13025156429574736,0.780145076898684,0.10214001327140021,0.08419365998434136,0.0649224977205212,0.11880506959520006,0.10766212145235457,0.07103848706038499,0.0853480453742645,0.010563607851411938,0.010195885141553227,0.23681362668330247,0.018263803941865983,0.024629213147367306,-0.025736051060325282,0.010311582173411438,0.7069724116061519,0.03626410086264098,0.007410644380110298,-0.3593429158110879,0.08597285067871585,9.661700975081256,0.5504910601863497,0.09651410955656625,True,True,-0.037828742081463584,False,True
2024-01-02 07:00:00,21.494,1014.746,0.6373,40.436,220.615,0,0.0766493132150945,0.10975609756097526,0.026577612176946264,0.035534173855341855,0.09666612042752343,0.06740198241124738,0.11656397650364063,0.10721024258760112,0.06813205043132062,0.08452504506472906,0.010053051559219697,0.009361396095170952,0.23698021252842819,0.021439082720210077,0.024033729610320593,0.030765610753257344,-0.020495466734772094,-0.7535674647217376,-0.06660583941605835,0.012472460443182065,0.6705128205128177,-0.15735294117647125,-0.9659324746589436,-0.6521032970602557,0.14814013840830453,True,True,-0.009397823601722144,False,True
2024-01-02 07:01:00,20.644,1016.293,0.6093,39.95,218.568,0,0.05164857789934996,0.13444962329204557,0.02102822260979864,0.02747179827471813,0.05939440286957609,0.0660431189152622,0.11848742178521406,0.10720231488821948,0.06263437292634384,0.08475992789643283,0.01122790688599804,0.010902610785619117,0.23698341427191688,0.024227525918436785,0.023745075767648158,-0.025000735315744538,0.02469352573107031,-0.005549389567147622,-0.008062375580623726,-0.03727171755794734,-0.3261703760552568,0.22498545666086356,-0.20879940343027614,-0.22689075630251943,-0.38557167074779064,True,False,0.042155436838225424,False,True
2024-01-02 07:02:00,21.913,1014.779,0.7341,41.236,219.549,0,0.08897320509426743,0.11028285021070161,0.04576264468051372,0.04880557398805574,0.0772564228619288,0.0691402688314362,0.11876995275188484,0.10973719676549869,0.06207199734572007,0.08543362284007916,0.012909058794982711,0.01061791345132721,0.23608580896552817,0.024502851066529434,0.023389054905599557,0.03732462719491747,-0.024166773081343962,0.02473442207071508,0.02133377571333761,0.017862019992352707,0.7226651480637811,-0.17974593375282244,1.1762488218661638,0.7765700483091693,0.3007357449417556,True,False,0.030768479862755493,False,True
2024-01-02 07:03:00,21.739,1017.044,0.6023,40.081,221.546,0,0.08385540751198561,0.14643723662367591,0.019640875218011736,0.029644990046450048,0.11361774184738005,0.07024030118532897,0.12137658025795055,0.10961035357539246,0.05728433974784349,0.09162251233590042,0.013704942068085191,0.013782561738233784,0.2361391715445159,0.02579214430522954,0.021599228676547323,-0.005117797582281813,0.036154386412974304,-0.026121769462501984,-0.01916058394160569,0.03636131898545125,-0.05752066115702459,0.3278332609639605,-0.570809874404504,-0.39259007477905883,0.47065755361771666,True,False,0.03168547507048369,False,True
2024-01-02 07:04:00,21.393,1014.361,0.6022,40.081,219.055,0,0.07367863760698845,0.10361064998084757,0.01962105596955764,0.029644990046450048,0.06826168496567764,0.07055795758698784,0.11913229472609004,0.1078900428095767,0.05581453218314543,0.09116913384679788,0.013748428235286637,0.014730986041885037,0.23679011442033432,0.02700198779873666,0.022080547802081598,-0.010176769904997163,-0.042826586642828346,-1.9819248454094884e-05,0.0,-0.04535605688170241,-0.12136092599087989,-0.2924569435360689,-0.0010090817356204207,0.0,-0.399198717948717,True,False,0.05532283071353833,False,True
2024-01-02 07:05:00,21.348,1014.864,0.624,43.084,219.342,0,0.07235506926674307,0.1116396373387829,0.023941652132551144,0.0794625082946252,0.07348737277179929,0.07074325715462218,0.1201921849061435,0.10623117171396865,0.05542136695421378,0.08687569417891128,0.013760073637311939,0.013624403256389925,0.23737183954874375,0.02658113614372002,0.020759383819569616,-0.0013235683402453846,0.008028987357935335,0.004320596162993504,0.04981751824817515,0.005225687806121648,-0.017964071856288566,0.07749191187797289,0.2202020202020203,1.6804700615556705,0.0765537476660465,True,False,0.059028883883038175,False,True
2024-01-02 07:06:00,21.185,1016.076,0.6048,42.143,220.094,0,0.06756081061207675,0.13098582556506244,0.020136356429364205,0.06385202388852029,0.0871797673021244,0.07128150827965526,0.12225609756097669,0.10592199143808471,0.056803251493032614,0.08297008430290757,0.013490445012858503,0.013530176186099252,0.23749394684751648,0.02662905376747982,0.015552418868186651,-0.004794258654666317,0.019346188226279537,-0.0038052957031869394,-0.015610484406104908,0.013692394530325114,-0.06626016260162615,0.17329139262224014,-0.15894039735099352,-0.19645093945720304,0.18632309217046283,True,False,0.06267294749737534,False,True
2024-01-02 07:07:00,21.65,1017.077,0.6179,41.427,220.354,0,0.08123768346127824,0.14696398927340226,0.02273267797685112,0.05197412076974128,0.09191383987909907,0.07134621606517835,0.12443174562635768,0.10527588393848109,0.0534406104844062,0.08287540285136812,0.013541513209569398,0.015641915374453388,0.2377345480082232,0.024637194555897992,0.0154882655766701,0.013676872849201493,0.01597816370833982,0.0025963215474869156,-0.01187790311877901,0.004734072576974668,0.20243796255986157,0.12198391420912369,0.12893700787401552,-0.1860223434658348,0.05430242272348096,True,False,0.05705747259530386,False,True
2024-01-02 07:08:00,21.147,1016.001,0.6793,41.563,219.436,0,0.06644313068031404,0.12978866045204995,0.03490169652766767,0.0542302587923027,0.0751989220880902,0.07082855378099352,0.12541661345932908,0.10144878706199464,0.05227604512276055,0.08271699349975403,0.013628560294024341,0.015637727171539318,0.23861519015429897,0.024256378052314898,0.01556540885166095,-0.014794552780964199,-0.01717532882135231,0.012169018550816549,0.002256138022561416,-0.016714917791008865,-0.18211440984793703,-0.11686760073857583,0.5353095030514383,0.04340887328439247,-0.1818541996830424,True,False,0.06411508894902562,False,True
2024-01-02 07:20:00,38.971,1015.402,0.6022,40.997,219.843,1,0.5906938439365863,0.12022730174945906,0.01962105596955764,0.04484074319840747,0.08260956646819961,0.12353598635253979,0.11866779466224067,0.026583557951482522,0.06525879230258802,0.09073578412629027,0.16524512854659226,0.0090504167013405,0.009750345341813396,0.026294621236982313,0.018047730218129204,0.535545163093032,-0.009960413740262908,-0.010424924686855894,-0.005557398805574043,-0.00852133063855387,9.710933333333319,-0.07650809220205779,-0.34696569920844367,-0.11026991441738077,-0.09350649350649676,True,True,-0.00195794661036236,True,True
2024-01-02 07:21:00,22.333,1016.921,0.6653,43.221,218.482,0,0.10132650960322354,0.14447388583833742,0.032127001744093886,0.0817352355673524,0.057828517324884476,0.12711550339715877,0.12183150300089488,0.024542175360710367,0.06889017916390189,0.08434478614737509,0.16423362929203233,0.011874593557120013,0.004357631855958012,0.025752548928443163,0.017142398828346003,-0.48936733433336277,0.024246584088878365,0.012505945774536245,0.03689449236894493,-0.024781049143315137,-0.8284618831847833,0.20167286245353555,0.637373737373738,0.8227894931557522,-0.2999779590037499,True,False,0.021984021545504384,True,True
